# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(mg)			Inflow mg metallicity
#	10: z_out(fe)			Outflow fe metallicity
#	11: z_out(mg)			Outflow mg metallicity
#	12: mass(fe) [Msun]		mass of element fe in ISM
#	13: mass(mg) [Msun]		mass of element mg in ISM
1.250000e-01	6.228788e+08	6.244978e+05	1.245758e-02	5.000000e+00	2.491515e-02	2.000000e+00	1.935563e-01	0.000000e+00	0.000000e+00	1.589935e-06	3.374981e-06	9.903370e+02	2.102204e+03	
1.300000e-01	6.477040e+08	6.747294e+05	1.295408e-02	5.000000e+00	2.590816e-02	2.000000e+00	1.956025e-01	0.000000e+00	0.000000e+00	1.654309e-06	3.504622e-06	1.071503e+03	2.269958e+03	
1.350000e-01	6.725223e+08	7.268306e+05	1.345045e-02	5.000000e+00	2.690089e-02	2.000000e+00	1.975675e-01	0.000000e+00	0.000000e+00	1.718989e-06	3.634253e-06	1.156058e+03	2.444117e+03	
1.400000e-01	6.973339e+08	7.807959e+05	1.394668e-02	5.000000e+00	2.789335e-02	2.000000e+00	1.994574e-01	0.000000e+00	0.000000e+00	1.783975e-06	3.763874e-06	1.244026e+03	2.624677e+03	
1.450000e-01	7.221386e+08	8.366205e+05	1.444277e-02	5.000000e+00	2.888554e-02	2.000000e+00	2.012775e-01	0.000000e+00	0.000000e+00	1.849266e-06	3.893485e-06	1.335427e+03	2.811635e+03	
1.500000e-01	7.469365e+08	8.942993e+05	1.493873e-02	5.000000e+00	2.987746e-02	2.000000e+00	2.030327e-01	0.000000e+00	0.000000e+00	1.914864e-06	4.023085e-06	1.430282e+03	3.004989e+03	
1.550000e-01	7.717275e+08	9.538277e+05	1.543455e-02	5.000000e+00	3.086910e-02	2.000000e+00	2.047274e-01	0.000000e+00	0.000000e+00	1.980768e-06	4.152676e-06	1.528614e+03	3.204734e+03	
1.600000e-01	7.965118e+08	1.015201e+06	1.593024e-02	5.000000e+00	3.186047e-02	2.000000e+00	2.063656e-01	0.000000e+00	0.000000e+00	2.046978e-06	4.282256e-06	1.630442e+03	3.410868e+03	
1.650000e-01	8.212893e+08	1.078415e+06	1.642579e-02	5.000000e+00	3.285157e-02	2.000000e+00	2.079508e-01	0.000000e+00	0.000000e+00	2.113494e-06	4.411827e-06	1.735790e+03	3.623386e+03	
1.700000e-01	8.460600e+08	1.143465e+06	1.692120e-02	5.000000e+00	3.384240e-02	2.000000e+00	2.094863e-01	0.000000e+00	0.000000e+00	2.180314e-06	4.541388e-06	1.844677e+03	3.842287e+03	
1.750000e-01	8.708239e+08	1.210347e+06	1.741648e-02	5.000000e+00	3.483296e-02	2.000000e+00	2.109750e-01	0.000000e+00	0.000000e+00	2.247440e-06	4.670939e-06	1.957124e+03	4.067565e+03	
1.800000e-01	8.955810e+08	1.279058e+06	1.791162e-02	5.000000e+00	3.582324e-02	2.000000e+00	2.124198e-01	0.000000e+00	0.000000e+00	2.314870e-06	4.800481e-06	2.073153e+03	4.299219e+03	
1.850000e-01	9.203314e+08	1.349592e+06	1.840663e-02	5.000000e+00	3.681326e-02	2.000000e+00	2.138229e-01	0.000000e+00	0.000000e+00	2.382604e-06	4.930012e-06	2.192785e+03	4.537245e+03	
1.900000e-01	9.450750e+08	1.421946e+06	1.890150e-02	5.000000e+00	3.780300e-02	2.000000e+00	2.151868e-01	0.000000e+00	0.000000e+00	2.450641e-06	5.059534e-06	2.316039e+03	4.781639e+03	
1.950000e-01	9.698118e+08	1.496117e+06	1.939624e-02	5.000000e+00	3.879247e-02	2.000000e+00	2.165135e-01	0.000000e+00	0.000000e+00	2.518981e-06	5.189047e-06	2.442938e+03	5.032399e+03	
2.000000e-01	9.945418e+08	1.572100e+06	1.989084e-02	5.000000e+00	3.978167e-02	2.000000e+00	2.178050e-01	0.000000e+00	0.000000e+00	2.587624e-06	5.318549e-06	2.573500e+03	5.289520e+03	
2.050000e-01	1.019265e+09	1.649893e+06	2.038530e-02	5.000000e+00	4.077061e-02	2.000000e+00	2.190630e-01	0.000000e+00	0.000000e+00	2.656568e-06	5.448043e-06	2.707748e+03	5.553000e+03	
2.100000e-01	1.043982e+09	1.729491e+06	2.087963e-02	5.000000e+00	4.175927e-02	2.000000e+00	2.202892e-01	0.000000e+00	0.000000e+00	2.725814e-06	5.577526e-06	2.845700e+03	5.822835e+03	
2.150000e-01	1.068691e+09	1.810891e+06	2.137383e-02	5.000000e+00	4.274766e-02	2.000000e+00	2.214851e-01	0.000000e+00	0.000000e+00	2.795361e-06	5.707000e-06	2.987378e+03	6.099022e+03	
2.200000e-01	1.093395e+09	1.894091e+06	2.186789e-02	5.000000e+00	4.373578e-02	2.000000e+00	2.226522e-01	0.000000e+00	0.000000e+00	2.865207e-06	5.836464e-06	3.132802e+03	6.381558e+03	
2.250000e-01	1.118091e+09	1.979085e+06	2.236182e-02	5.000000e+00	4.472363e-02	2.000000e+00	2.237917e-01	0.000000e+00	0.000000e+00	2.935353e-06	5.965918e-06	3.281991e+03	6.670439e+03	
2.300000e-01	1.142780e+09	2.065873e+06	2.285561e-02	5.000000e+00	4.571122e-02	2.000000e+00	2.249050e-01	0.000000e+00	0.000000e+00	3.005798e-06	6.095363e-06	3.434967e+03	6.965662e+03	
2.350000e-01	1.167463e+09	2.154449e+06	2.334927e-02	5.000000e+00	4.669853e-02	2.000000e+00	2.259932e-01	0.000000e+00	0.000000e+00	3.076540e-06	6.224798e-06	3.591748e+03	7.267224e+03	
2.400000e-01	1.192139e+09	2.244811e+06	2.384279e-02	5.000000e+00	4.768558e-02	2.000000e+00	2.270574e-01	0.000000e+00	0.000000e+00	3.147581e-06	6.354224e-06	3.752355e+03	7.575121e+03	
2.450000e-01	1.216809e+09	2.336957e+06	2.433618e-02	5.000000e+00	4.867236e-02	2.000000e+00	2.280985e-01	0.000000e+00	0.000000e+00	3.218918e-06	6.483640e-06	3.916808e+03	7.889350e+03	
2.500000e-01	1.241472e+09	2.430883e+06	2.482943e-02	5.000000e+00	4.965886e-02	2.000000e+00	2.291176e-01	0.000000e+00	0.000000e+00	3.290551e-06	6.613046e-06	4.085126e+03	8.209909e+03	
2.550000e-01	1.266128e+09	2.526585e+06	2.532255e-02	5.000000e+00	5.064510e-02	2.000000e+00	2.301156e-01	0.000000e+00	0.000000e+00	3.362480e-06	6.742442e-06	4.257329e+03	8.536792e+03	
2.600000e-01	1.290777e+09	2.624063e+06	2.581554e-02	5.000000e+00	5.163108e-02	2.000000e+00	2.310932e-01	0.000000e+00	0.000000e+00	3.434704e-06	6.871829e-06	4.433437e+03	8.869998e+03	
2.650000e-01	1.315420e+09	2.723311e+06	2.630839e-02	5.000000e+00	5.261678e-02	2.000000e+00	2.320513e-01	0.000000e+00	0.000000e+00	3.507222e-06	7.001205e-06	4.613468e+03	9.209522e+03	
2.700000e-01	1.340055e+09	2.824329e+06	2.680111e-02	5.000000e+00	5.360222e-02	2.000000e+00	2.329906e-01	0.000000e+00	0.000000e+00	3.580033e-06	7.130572e-06	4.797443e+03	9.555362e+03	
2.750000e-01	1.364685e+09	2.927112e+06	2.729369e-02	5.000000e+00	5.458738e-02	2.000000e+00	2.339119e-01	0.000000e+00	0.000000e+00	3.653137e-06	7.259930e-06	4.985380e+03	9.907514e+03	
2.800000e-01	1.389307e+09	3.031659e+06	2.778614e-02	5.000000e+00	5.557229e-02	2.000000e+00	2.348158e-01	0.000000e+00	0.000000e+00	3.726533e-06	7.389277e-06	5.177299e+03	1.026598e+04	
2.850000e-01	1.413923e+09	3.137967e+06	2.827846e-02	5.000000e+00	5.655692e-02	2.000000e+00	2.357028e-01	0.000000e+00	0.000000e+00	3.800221e-06	7.518614e-06	5.373220e+03	1.063074e+04	
2.900000e-01	1.438532e+09	3.246032e+06	2.877064e-02	5.000000e+00	5.754128e-02	2.000000e+00	2.365738e-01	0.000000e+00	0.000000e+00	3.874199e-06	7.647942e-06	5.573160e+03	1.100181e+04	
2.950000e-01	1.463135e+09	3.355854e+06	2.926269e-02	5.000000e+00	5.852538e-02	2.000000e+00	2.374291e-01	0.000000e+00	0.000000e+00	3.948468e-06	7.777260e-06	5.777140e+03	1.137918e+04	
3.000000e-01	1.487730e+09	3.467428e+06	2.975461e-02	5.000000e+00	5.950922e-02	2.000000e+00	2.382693e-01	0.000000e+00	0.000000e+00	4.023026e-06	7.906568e-06	5.985177e+03	1.176284e+04	
3.050000e-01	1.512320e+09	3.580753e+06	3.024639e-02	5.000000e+00	6.049278e-02	2.000000e+00	2.390950e-01	0.000000e+00	0.000000e+00	4.097872e-06	8.035865e-06	6.197292e+03	1.215280e+04	
3.100000e-01	1.536902e+09	3.695826e+06	3.073804e-02	5.000000e+00	6.147608e-02	2.000000e+00	2.399066e-01	0.000000e+00	0.000000e+00	4.173006e-06	8.165153e-06	6.413502e+03	1.254904e+04	
3.150000e-01	1.561478e+09	3.812645e+06	3.122956e-02	5.000000e+00	6.245911e-02	2.000000e+00	2.407046e-01	0.000000e+00	0.000000e+00	4.248428e-06	8.294431e-06	6.633826e+03	1.295157e+04	
3.200000e-01	1.586047e+09	3.931208e+06	3.172094e-02	5.000000e+00	6.344188e-02	2.000000e+00	2.414895e-01	0.000000e+00	0.000000e+00	4.324136e-06	8.423699e-06	6.858282e+03	1.336038e+04	
3.250000e-01	1.610609e+09	4.051511e+06	3.221219e-02	5.000000e+00	6.442438e-02	2.000000e+00	2.422616e-01	0.000000e+00	0.000000e+00	4.400130e-06	8.552957e-06	7.086891e+03	1.377547e+04	
3.300000e-01	1.635165e+09	4.173553e+06	3.270330e-02	5.000000e+00	6.540661e-02	2.000000e+00	2.430213e-01	0.000000e+00	0.000000e+00	4.476409e-06	8.682205e-06	7.319668e+03	1.419684e+04	
3.350000e-01	1.659714e+09	4.297331e+06	3.319429e-02	5.000000e+00	6.638858e-02	2.000000e+00	2.437691e-01	0.000000e+00	0.000000e+00	4.552973e-06	8.811443e-06	7.556634e+03	1.462448e+04	
3.400000e-01	1.684257e+09	4.422844e+06	3.368514e-02	5.000000e+00	6.737028e-02	2.000000e+00	2.445052e-01	0.000000e+00	0.000000e+00	4.629820e-06	8.940670e-06	7.797807e+03	1.505839e+04	
3.450000e-01	1.708793e+09	4.550089e+06	3.417586e-02	5.000000e+00	6.835172e-02	2.000000e+00	2.452301e-01	0.000000e+00	0.000000e+00	4.706951e-06	9.069888e-06	8.043204e+03	1.549856e+04	
3.500000e-01	1.733322e+09	4.679063e+06	3.466644e-02	5.000000e+00	6.933289e-02	2.000000e+00	2.459440e-01	0.000000e+00	0.000000e+00	4.784363e-06	9.199095e-06	8.292843e+03	1.594500e+04	
3.550000e-01	1.757845e+09	4.809766e+06	3.515690e-02	5.000000e+00	7.031379e-02	2.000000e+00	2.466474e-01	0.000000e+00	0.000000e+00	4.862058e-06	9.328293e-06	8.546743e+03	1.639769e+04	
3.600000e-01	1.782361e+09	4.942193e+06	3.564722e-02	5.000000e+00	7.129443e-02	2.000000e+00	2.473404e-01	0.000000e+00	0.000000e+00	4.940033e-06	9.457480e-06	8.804922e+03	1.685664e+04	
3.650000e-01	1.806870e+09	5.076344e+06	3.613740e-02	5.000000e+00	7.227481e-02	2.000000e+00	2.480234e-01	0.000000e+00	0.000000e+00	5.018289e-06	9.586657e-06	9.067397e+03	1.732184e+04	
3.700000e-01	1.831373e+09	5.212217e+06	3.662746e-02	5.000000e+00	7.325492e-02	2.000000e+00	2.486967e-01	0.000000e+00	0.000000e+00	5.096825e-06	9.715823e-06	9.334186e+03	1.779330e+04	
3.750000e-01	1.855869e+09	5.349808e+06	3.711738e-02	5.000000e+00	7.423476e-02	2.000000e+00	2.493605e-01	0.000000e+00	0.000000e+00	5.175639e-06	9.844980e-06	9.605308e+03	1.827099e+04	
3.800000e-01	1.880359e+09	5.489117e+06	3.760717e-02	5.000000e+00	7.521434e-02	2.000000e+00	2.500151e-01	0.000000e+00	0.000000e+00	5.254731e-06	9.974126e-06	9.880779e+03	1.875493e+04	
3.850000e-01	1.904841e+09	5.630141e+06	3.809683e-02	5.000000e+00	7.619366e-02	2.000000e+00	2.506607e-01	0.000000e+00	0.000000e+00	5.334101e-06	1.010326e-05	1.016062e+04	1.924511e+04	
3.900000e-01	1.929318e+09	5.772879e+06	3.858636e-02	5.000000e+00	7.717271e-02	2.000000e+00	2.512976e-01	0.000000e+00	0.000000e+00	5.413748e-06	1.023239e-05	1.044484e+04	1.974153e+04	
3.950000e-01	1.953787e+09	5.917327e+06	3.907575e-02	5.000000e+00	7.815150e-02	2.000000e+00	2.519260e-01	0.000000e+00	0.000000e+00	5.493671e-06	1.036150e-05	1.073347e+04	2.024417e+04	
4.000000e-01	1.978251e+09	6.063485e+06	3.956501e-02	5.000000e+00	7.913002e-02	2.000000e+00	2.525461e-01	0.000000e+00	0.000000e+00	5.573870e-06	1.049061e-05	1.102651e+04	2.075305e+04	
4.050000e-01	2.002707e+09	6.211350e+06	4.005414e-02	5.000000e+00	8.010828e-02	2.000000e+00	2.531581e-01	0.000000e+00	0.000000e+00	5.654343e-06	1.061970e-05	1.132399e+04	2.126815e+04	
4.100000e-01	2.027157e+09	6.360921e+06	4.054314e-02	5.000000e+00	8.108628e-02	2.000000e+00	2.537623e-01	0.000000e+00	0.000000e+00	5.735091e-06	1.074879e-05	1.162593e+04	2.178948e+04	
4.150000e-01	2.051600e+09	6.512195e+06	4.103200e-02	5.000000e+00	8.206401e-02	2.000000e+00	2.543588e-01	0.000000e+00	0.000000e+00	5.816111e-06	1.087786e-05	1.193234e+04	2.231702e+04	
4.200000e-01	2.076037e+09	6.665170e+06	4.152074e-02	5.000000e+00	8.304148e-02	2.000000e+00	2.549478e-01	0.000000e+00	0.000000e+00	5.897405e-06	1.100692e-05	1.224323e+04	2.285078e+04	
4.250000e-01	2.100467e+09	6.819846e+06	4.200934e-02	5.000000e+00	8.401868e-02	2.000000e+00	2.555295e-01	0.000000e+00	0.000000e+00	5.978970e-06	1.113598e-05	1.255863e+04	2.339075e+04	
4.300000e-01	2.124891e+09	6.976220e+06	4.249781e-02	5.000000e+00	8.499562e-02	2.000000e+00	2.561040e-01	0.000000e+00	0.000000e+00	6.060807e-06	1.126502e-05	1.287855e+04	2.393694e+04	
4.350000e-01	2.149308e+09	7.134289e+06	4.298615e-02	5.000000e+00	8.597230e-02	2.000000e+00	2.566716e-01	0.000000e+00	0.000000e+00	6.142915e-06	1.139405e-05	1.320301e+04	2.448932e+04	
4.400000e-01	2.173718e+09	7.294053e+06	4.347436e-02	5.000000e+00	8.694872e-02	2.000000e+00	2.572324e-01	0.000000e+00	0.000000e+00	6.225293e-06	1.152307e-05	1.353203e+04	2.504791e+04	
4.450000e-01	2.198122e+09	7.455510e+06	4.396243e-02	5.000000e+00	8.792487e-02	2.000000e+00	2.577866e-01	0.000000e+00	0.000000e+00	6.307939e-06	1.165209e-05	1.386562e+04	2.561270e+04	
4.500000e-01	2.222519e+09	7.618658e+06	4.445038e-02	5.000000e+00	8.890076e-02	2.000000e+00	2.583343e-01	0.000000e+00	0.000000e+00	6.390855e-06	1.178109e-05	1.420380e+04	2.618369e+04	
4.550000e-01	2.246910e+09	7.783494e+06	4.493819e-02	5.000000e+00	8.987638e-02	2.000000e+00	2.588756e-01	0.000000e+00	0.000000e+00	6.474039e-06	1.191008e-05	1.454658e+04	2.676087e+04	
4.600000e-01	2.271294e+09	7.950018e+06	4.542587e-02	5.000000e+00	9.085175e-02	2.000000e+00	2.594107e-01	0.000000e+00	0.000000e+00	6.557489e-06	1.203906e-05	1.489398e+04	2.734424e+04	
4.650000e-01	2.295671e+09	8.118228e+06	4.591342e-02	5.000000e+00	9.182685e-02	2.000000e+00	2.599398e-01	0.000000e+00	0.000000e+00	6.641207e-06	1.216803e-05	1.524603e+04	2.793379e+04	
4.700000e-01	2.320042e+09	8.288121e+06	4.640084e-02	5.000000e+00	9.280169e-02	2.000000e+00	2.604629e-01	0.000000e+00	0.000000e+00	6.725190e-06	1.229699e-05	1.560273e+04	2.852953e+04	
4.750000e-01	2.344407e+09	8.459697e+06	4.688813e-02	5.000000e+00	9.377626e-02	2.000000e+00	2.609803e-01	0.000000e+00	0.000000e+00	6.809439e-06	1.242593e-05	1.596409e+04	2.913144e+04	
4.800000e-01	2.368764e+09	8.632953e+06	4.737529e-02	5.000000e+00	9.475058e-02	2.000000e+00	2.614919e-01	0.000000e+00	0.000000e+00	6.893953e-06	1.255487e-05	1.633015e+04	2.973954e+04	
4.850000e-01	2.393116e+09	8.807888e+06	4.786232e-02	5.000000e+00	9.572463e-02	2.000000e+00	2.619980e-01	0.000000e+00	0.000000e+00	6.978730e-06	1.268380e-05	1.670091e+04	3.035380e+04	
4.900000e-01	2.417461e+09	8.984501e+06	4.834921e-02	5.000000e+00	9.669842e-02	2.000000e+00	2.624987e-01	0.000000e+00	0.000000e+00	7.063771e-06	1.281272e-05	1.707639e+04	3.097424e+04	
4.950000e-01	2.441799e+09	9.162789e+06	4.883597e-02	5.000000e+00	9.767195e-02	2.000000e+00	2.629940e-01	0.000000e+00	0.000000e+00	7.149074e-06	1.294162e-05	1.745660e+04	3.160084e+04	
5.000000e-01	2.466130e+09	9.342751e+06	4.932261e-02	5.000000e+00	9.864522e-02	2.000000e+00	2.634841e-01	0.000000e+00	0.000000e+00	7.234639e-06	1.307052e-05	1.784156e+04	3.223360e+04	
5.050000e-01	2.490456e+09	9.524385e+06	4.980911e-02	5.000000e+00	9.961822e-02	2.000000e+00	2.639691e-01	0.000000e+00	0.000000e+00	7.320466e-06	1.319940e-05	1.823129e+04	3.287253e+04	
5.100000e-01	2.514774e+09	9.707691e+06	5.029548e-02	5.000000e+00	1.005910e-01	2.000000e+00	2.644491e-01	0.000000e+00	0.000000e+00	7.406553e-06	1.332828e-05	1.862581e+04	3.351761e+04	
5.150000e-01	2.539086e+09	9.892665e+06	5.078172e-02	5.000000e+00	1.015634e-01	2.000000e+00	2.649242e-01	0.000000e+00	0.000000e+00	7.492900e-06	1.345714e-05	1.902512e+04	3.416884e+04	
5.200000e-01	2.563392e+09	1.007931e+07	5.126784e-02	5.000000e+00	1.025357e-01	2.000000e+00	2.653944e-01	0.000000e+00	0.000000e+00	7.579507e-06	1.358599e-05	1.942925e+04	3.482623e+04	
5.250000e-01	2.587691e+09	1.026762e+07	5.175382e-02	5.000000e+00	1.035076e-01	2.000000e+00	2.658600e-01	0.000000e+00	0.000000e+00	7.666372e-06	1.371484e-05	1.983820e+04	3.548976e+04	
5.300000e-01	2.611983e+09	1.045759e+07	5.223967e-02	5.000000e+00	1.044793e-01	2.000000e+00	2.663209e-01	0.000000e+00	0.000000e+00	7.753496e-06	1.384367e-05	2.025200e+04	3.615943e+04	
5.350000e-01	2.636269e+09	1.064922e+07	5.272538e-02	5.000000e+00	1.054508e-01	2.000000e+00	2.667773e-01	0.000000e+00	0.000000e+00	7.840876e-06	1.397249e-05	2.067066e+04	3.683525e+04	
5.400000e-01	2.660549e+09	1.084252e+07	5.321097e-02	5.000000e+00	1.064219e-01	2.000000e+00	2.672292e-01	0.000000e+00	0.000000e+00	7.928514e-06	1.410130e-05	2.109420e+04	3.751720e+04	
5.450000e-01	2.684822e+09	1.103748e+07	5.369643e-02	5.000000e+00	1.073929e-01	2.000000e+00	2.676768e-01	0.000000e+00	0.000000e+00	8.016408e-06	1.423010e-05	2.152262e+04	3.820528e+04	
5.500000e-01	2.709088e+09	1.123409e+07	5.418176e-02	5.000000e+00	1.083635e-01	2.000000e+00	2.681201e-01	0.000000e+00	0.000000e+00	8.104557e-06	1.435889e-05	2.195596e+04	3.889950e+04	
5.550000e-01	2.733348e+09	1.143237e+07	5.466696e-02	5.000000e+00	1.093339e-01	2.000000e+00	2.685592e-01	0.000000e+00	0.000000e+00	8.192960e-06	1.448767e-05	2.239421e+04	3.959984e+04	
5.600000e-01	2.757601e+09	1.163229e+07	5.515203e-02	5.000000e+00	1.103041e-01	2.000000e+00	2.689941e-01	0.000000e+00	0.000000e+00	8.281618e-06	1.461644e-05	2.283740e+04	4.030630e+04	
5.650000e-01	2.781848e+09	1.183388e+07	5.563697e-02	5.000000e+00	1.112739e-01	2.000000e+00	2.694250e-01	0.000000e+00	0.000000e+00	8.370530e-06	1.474519e-05	2.328554e+04	4.101889e+04	
5.700000e-01	2.806089e+09	1.203711e+07	5.612177e-02	5.000000e+00	1.122435e-01	2.000000e+00	2.698519e-01	0.000000e+00	0.000000e+00	8.459694e-06	1.487394e-05	2.373865e+04	4.173759e+04	
5.750000e-01	2.830323e+09	1.224200e+07	5.660645e-02	5.000000e+00	1.132129e-01	2.000000e+00	2.702749e-01	0.000000e+00	0.000000e+00	8.549111e-06	1.500268e-05	2.419674e+04	4.246241e+04	
5.800000e-01	2.854550e+09	1.244853e+07	5.709100e-02	5.000000e+00	1.141820e-01	2.000000e+00	2.706941e-01	0.000000e+00	0.000000e+00	8.638779e-06	1.513140e-05	2.465983e+04	4.319334e+04	
5.850000e-01	2.878771e+09	1.265672e+07	5.757542e-02	5.000000e+00	1.151508e-01	2.000000e+00	2.711095e-01	0.000000e+00	0.000000e+00	8.728699e-06	1.526011e-05	2.512792e+04	4.393037e+04	
